title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Qantas engineers want airline to be re-nationalised,Eleanor Hall; Pat McGrath (Reporter),2013-12-05,ABC Radio. The World Today,"The union representing Qantas engineers has called on the Federal Government to re-nationalise the airline to end its financial woes. Paul Cousins, from the Australian Licenced Aircraft Engineers' Association, says the sacking of 1,000 more Qantas staff members has come as a shock.",Qantas;  aviation;  airlines; jobs; Business; Economics and Finance -- Industry -- Air Transport,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3905528.htm,http://trove.nla.gov.au/version/204838020
Calls for health hotline to be dumped,Eleanor Hall; Stephanie Smail (Reporter),2013-12-05,ABC Radio. The World Today,"The Australian Medical Association is calling on the Federal Government to abandon the national health hotline HealthDirect. A coroner in Western Australia has found the mother of a sick six-month-old girl was given incorrect medical advice from the phone service, which resulted in a delay in getting her to a hospital. The baby later died in hospital.",HealthDirect;  Western Australia;  coroner;  Australian Medical Association; David Mountain; Health -- Healthcare Facilities,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3905515.htm,http://trove.nla.gov.au/version/204838018
AFP holds public meetings to counter radical recruiters,Eleanor Hall; Mohamed Taha (Reporter),2013-12-05,ABC Radio. The World Today,"The Australian Federal Police has revealed details of its campaign to stop young Australians from fighting in foreign wars. AFP officers have been holding public meetings in Sydney and Melbourne. This week, the AFP arrested two men alleged to have been recruiting Australians to fight in Syria. One member of the Lebanese Muslim Association in Sydney says the arrests have provoked concern.",AFP;  Australian Federal Police;  Assistant Commissioner;  Neil Gaughan;  Counter Terrorism unit;  community meetings;  recruiting;  Syria;  Ahmad Malas; Lebanese Muslim Association; Law; Crime and Justice -- Police,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3905513.htm,http://trove.nla.gov.au/version/204838017
Thompson faces fraud charges in court,Eleanor Hall; Liz Hobday (Reporter),2013-12-05,ABC Radio. The World Today,"The Melbourne Magistrates Court has begun hearing evidence in the fraud case against the former Federal Labor MP, then Indpendent, Craig Thomson. The former national secretary of the Health Services Union is facing 145 charges of misappropriating almost $30,000 worth of union funds on escorts, pornographic films and lavish dinners.",Craig Thomson;  Melbourne Magistrates Court;  evidence;  fraud case;  Health Services Union;  misappropriating;  union funds;  escorts;  pornographic films; dinners; Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3905512.htm,http://trove.nla.gov.au/version/204838015
"Australia, East Timor to face off in the Hague",Eleanor Hall; Will Ockenden (Reporter),2013-12-05,ABC Radio. The World Today,"Already embroiled in a spying controversy, Australia and East Timor will face off in The Hague later today over the treaty which covers the lucrative oil and gas fields between the two countries. East Timor's government is expressing outrage that it is without a key witness at the hearing because of this week's raids by Australia's domestic spy agency, ASIO, on the Canberra offices of its lawyer Bernard Collaery, and on the home of a former Australian intelligence agent.",hague;  spying;  east timor;  oil;  gas;  fields;  ASIO;  raid; Bernard Collaery; Defence and National Security -- Security Intelligence,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3905510.htm,http://trove.nla.gov.au/version/204838016
More Qantas jobs to go as profit loss looms,Eleanor Hall; Peter Ryan (Reporter),2013-12-05,ABC Radio. The World Today,Qantas has announced a major deterioration in its profit outlook and foreshadowed the sacking of at least a thousand additional staff. The airline has warned that the profit loss might be as much as $300 million in the six months to the end of December. Qantas shares fell by almost 17 percent after the announcement hit the stock exchange.,Qantas;  Alan Joyce;  airline;  jobs;  profit;  foreign investment; national carrier; Business; Economics and Finance -- Company News,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3905493.htm,http://trove.nla.gov.au/version/204838014
Biden's China visit fails to ease regional tensions,Eleanor Hall; Eleanor Hall (Reporter),2013-12-05,ABC Radio. The World Today,"The US Vice President's first visit to China appears to have done nothing to ease tensions in the region since China declared an air defence zone over disputed islands in the East China Sea. Joe Biden began his visit by urging the Chinese people to 'challenge their government'. The Australian National University's Professor of National Security, Michael Wesley, joins The World Today to discuss the latest developments.",China;  US;  vice-president;  Joe Biden;  visit;  Michael Wesley;  air defence zone;  disputed islands; East China Sea; Government and Politics -- Foreign Affairs,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3905516.htm,http://trove.nla.gov.au/version/204838019
Personalised medicine could improve treatment outcomes,Eleanor Hall; Scott Bevan (Reporter),2013-12-06,ABC Radio. The World Today,"There's been a quiet revolution in medicine that could radically change the way patients are diagnosed and treated for some life-threatening diseases. Personalised medicine offers huge potential to tailor treatments to the needs of the patient, and deliver better outcomes. The advances are showing the most promise with many cancers, but scientists say inflammatory disease and heart disease aren't far behind.",Walter and Eliza Medical Institute;  Liam O'Connor; Personalised Medicine; Health -- Doctors and Medical Professionals,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3906518.htm,http://trove.nla.gov.au/version/204838013
Car parts suppliers anticipating widespread industry changes,Eleanor Hall; Alison Caldwell (Reporter),2013-12-06,ABC Radio. The World Today,"The possibility of Holden closing in 2016 has come as a surprise to those who provide supplies to the car manufacturing industry. Around 45,000 Australians work in the industry, and the head of the Federation of Automotive Products Manufacturers says many of them would lose their jobs if another car maker closed down.",Federation of Automotive Products Manufacturers;  Holden; supply; Business; Economics and Finance -- Industry -- Automotive,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3906508.htm,http://trove.nla.gov.au/version/204838011
Questions over Jetstar bring more pain for Geelong,Eleanor Hall; Cameron Best (Reporter),2013-12-06,ABC Radio. The World Today,"Jetstar's announcement that it's reviewing its operations at Avalon Airport is another blow to the industrial city of Geelong. It's suffered one of its worst years with the closure, scaling back and speculation of a downturn among the area's major employers including Ford, Shell, and Alcoa.",Geelong;  Jetstar;  Richard Marles; Business; Economics and Finance -- Industry -- Air Transport,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3906515.htm,http://trove.nla.gov.au/version/204838012
"Holden bailout unlikely, say senior Libs",Eleanor Hall; Louise Yaxley (Reporter),2013-12-06,ABC Radio. The World Today,"The Prime Minister has delivered a blunt message to Holden, telling the company he won't chase it down the street with a cheque. Tony Abbott says the company is in two minds about whether to keep operating in Australia, but some of his senior Ministers have told the ABC the decision's already been made, and Holden will shut down as early as 2016.",Holden;  automative manufactural;  Liberal Party; Tony Abbott; Business; Economics and Finance -- Industry -- Automotive,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3906461.htm,http://trove.nla.gov.au/version/204838009
Dire outlook if Holden folds,Eleanor Hall; Caroline Winter (Reporter),2013-12-06,ABC Radio. The World Today,"The future of thousands of workers across Australia hangs in the balance, as speculation about Holden's future mounts. Experts say the fallout if the car maker withdraws will have a severe impact on individuals, companies and governments. One analyst has predicted the move has the potential to plunge Adelaide's northern suburbs into recession.",Holden;  car maker;  manufacturing;  automotive industry;  Goran Roos;  John Spoehr;  John Camillo;  AMWU;  Australian Manufacturing Workers Union;  Adelaide; South Australia; Business; Economics and Finance -- Industry -- Automotive,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/worldtoday/content/2013/s3906500.htm,http://trove.nla.gov.au/version/204838010
