title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Freedom of the press on trial in Indonesia,Peter Lloyd (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,As Indonesia prepares to stage the final round of its presidential vote on Monday the Megawati Governments commitment to free speech and independent media is being put to the test A Jakarta Court i,free speech;  independent media;  tempo;  Tommy Winata;  Bambang Harymurti;  New York Times versus Sullivan; Information and Communication -- Journalism Information and Communication -- Print Media Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200977.htm,http://trove.nla.gov.au/version/205365771
Poll suggests boost for Labor in SA marginal seats,Nance Haxton (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,The national opinion polls may be showing a neck and neck result but the two sides are achieving interesting swings in different states In Queensland for instance where Labors had high hopes of w,Chris Schacht;  Flinders University;  Haydon Manning;  margin of error;  family first;  Grant Chapman;  marginal seats; Government and Politics -- Elections Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200981.htm,http://trove.nla.gov.au/version/205365773
GST windfall to flow to states,Alexandra Kirk (Reporter); Mark Colvin,2004-09-17,ABC Radio. PM,The continuing consumer boom today paid off for Australias State Treasurers The Federal Treasurer Peter Costello unveiled the updated estimate of the national GST take and its way up on what was ex,Peter Costello;  John Howard;  GST;  Geoff Gallop;  Murray River;  Mark Latham; Government and Politics -- Elections Government and Politics -- Federal - State Issues Government and Politics -- Federal Government Government and Politics -- Tax,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201870.htm,http://trove.nla.gov.au/version/205365754
Grim outlook for Iraq,Nick McKenzie (Reporter); Mark Colvin,2004-09-17,ABC Radio. PM,The optimistic picture the Bush adminstration is painting of the situation in Iraq has been dealt a series of major blows in the last 24 hours The US media have seized on details of an intelligence r,George W. Bush;  Iraq;  Tim Collins;  Stephen Pelletierre;  John Kerry; Government and Politics Government and Politics -- Elections Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201874.htm,http://trove.nla.gov.au/version/205365756
The week in election politics,Mark Colvin (Reporter); Pm 17th September Story 6Mark Colvin,2004-09-17,ABC Radio. PM,Now lets look back on the political week with PMs long-serving election night commentator Dean Jaensch whos Professor of Politics at Flinders University,Dean Jaensch;  John Howard;  Mark Latham;  the debate;  Paul Lennon;  Pauline Hanson; Government and Politics Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201892.htm,http://trove.nla.gov.au/version/205365758
Conference: sexism in business still prevails,Andrew Robertson (Reporter); Mark Colvin,2004-09-17,ABC Radio. PM,In the 1980s and 1990s when there were still almost no women at the top in big business someone coined the phrase the glass ceiling to describe the plight of ambitious women held back because of t,sexism;  business;  CEOs;  Julia Ross;  Ross Human Directions;  Sonia Amoroso;  Gerry Harvey; Business; Economics and Finance Community and Society -- Discrimination Community and Society -- Feminism Community and Society -- Leadership,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201898.htm,http://trove.nla.gov.au/version/205365760
Latham's industrial relations policy scares business,Peter Ryan (Reporter); Mark Colvin,2004-09-17,ABC Radio. PM,The hot issue of industrial relations has made few headlines so far in the election campaign But Mark Lathams proposal to wind back the coalitions industrial reforms - should he win office - is sen,Mark Latham;  Wal King;  Peter King;  John Robertson;  Australian Chamber of Commerce and Industry;  NSW Labor Council; Business; Economics and Finance Government and Politics -- Elections Government and Politics -- Political Parties -- Alp Government and Politics -- Programs and Initiatives,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201902.htm,http://trove.nla.gov.au/version/205365762
Dutch union protests against Hardie,Karen Percy (Reporter); Hamish Robertson,2004-09-17,ABC Radio. PM,Dutch union members have joined a protest against building products group James Hardie as the company holds its annual general meeting today in Amsterdam Theyre adding their voices to an Australian,James Hardie;  The Netherlands;  Meredith Hellicar;  Margreet Pasman;  Peter MacDonald;  Don McGauchie;  Democraten 66;  VEB; Business; Economics and Finance Community and Society -- Work,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201871.htm,http://trove.nla.gov.au/version/205365755
Reinvigorated PM returns to Sydney from WA,Matt Brown (Reporter); Mark Colvin,2004-09-17,ABC Radio. PM,The Prime Minister is flying back to Sydney tonight clearly reinvigorated in his campaign for a fourth term in government after spending most of the week in Western Australia,John Howard;  Kalgoorlie;  Peter Alan;  apprenticeships; Government and Politics Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201875.htm,http://trove.nla.gov.au/version/205365757
ICAC investigates student plagarism,Karen Barlow (Reporter); Mark Colvin,2004-09-17,ABC Radio. PM,The chairman of an inquiry into student plagiarism allegations at Newcastle University has expressed surprise at the institutions description of the case as a very mild case of plagiarism Evidence,ICAC;  plagarism;  University of Newcastle;  Ian Firns;  David Lomond;  Ronald McDonald;  Peter Hall;  plagarism; Education -- University and Further Education Law; Crime and Justice,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201897.htm,http://trove.nla.gov.au/version/205365759
Govt launches indigenous policy,Anne Barker (Reporter); Mark Colvin,2004-09-17,ABC Radio. PM,The Federal Government has promised to strip away the bureaucracy from Aboriginal and Islander affairs if its re-elected The Indigenous Affairs Minister Amanda Vanstone was in Darwin today to launc,Amanda Vanstone;  indigenous affairs;  ATSIC;  Kerry O'Brien;  Kimberley Hunter; ; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Government and Politics -- Elections Government and Politics -- Political Parties -- Liberals Government and Politics -- Social Policy,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201899.htm,http://trove.nla.gov.au/version/205365761
Latham's mixed message on medicine,Louise Yaxley (Reporter); Mark Colvin,2004-09-17,ABC Radio. PM,Labor used a political stunt today to score points with one of its recent successes its tough line on the United States free trade deal - the FTA The Labor leader Mark Latham has been pushing the li,Mark Latham;  PBA;  FTA;  Kim Beazley;  Mark Brooker; Government and Politics Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1201915.htm,http://trove.nla.gov.au/version/205365763
Latham plans new Townsville battalion,Louise Yaxley (Reporter); Mark Colvin,2004-09-20,ABC Radio. PM,The Federal Opposition has promised a big boost for the army as part of its push to gain an edge over the Coalition on defence In the military city of Townsville the Labor leader Mark Latham has ann,mark latham;  light infantry;  white paper;  defence;  kim beazley;  townsville;  marginal;  adf;  strategic goal; Government and Politics -- Elections Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1203240.htm,http://trove.nla.gov.au/version/205365744
National security policy: experts react,David Hardaker (Reporter); Mark Colvin,2004-09-20,ABC Radio. PM,So three weeks out from an election the focus of both major parties has shifted to national security PM sought reaction to todays new political pledges,john howard;  Aldo Borgu;  Australian Strategic Policy institute;  harold crouch;  australian national university;  mark latham;  infantry battalion;  federal police;  flying squads;  bali bomb;  sea marshalls;  coast guard; Defence and National Security Government and Politics -- Elections Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1203271.htm,http://trove.nla.gov.au/version/205365746
SBY leads Indonesian poll,Peter Lloyd (Reporter); Mark Colvin,2004-09-20,ABC Radio. PM,When Australians go to the polls in a little under three weeks the electoral authorities will be dealing with just over 13 million voters In Indonesia todays poll involved nearly 150 million eligib,National Democratic Institute;  sby;  Susilo Bambang Yudhoyono;  Megawati Sukarnoputri;  polling;  international observers; Government and Politics -- Elections Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1203279.htm,http://trove.nla.gov.au/version/205365748
